,x1,x2
50,-1.1749577401877946,-0.5628166221376321
51,-1.3712843784274327,0.47965806744657563
52,0.09215310574030378,-0.09910649633077351
53,0.0869704414884086,0.5421611520255969
54,0.8330314222265942,-0.7623113320446382
55,-0.8284031539429284,-1.2809138119842651
56,0.055362634258963594,0.24680767005994103
57,-0.25273497550743385,-1.7567699531038836
58,-1.164452964762178,-0.8154326684577837
59,-1.977287317281584,0.06298793296648691
60,-0.5598066652421353,0.8820993336456884
61,0.48294885569669055,-1.3790378840529633
62,1.7785405492458874,-0.46964022012522455
63,1.391313160905575,-0.18145486644648043
64,0.6012360606345912,0.7284175979319285
65,1.564797743176225,-0.6993622597498129
66,-1.4833546203622245,-1.0285676881682153
67,0.18018455130690203,-0.6046939375625711
68,-0.7827518606367633,1.0105359767607185
69,-0.49030821702171734,-0.3671732364540597
70,0.36832360360479877,-0.6053051068816624
71,-0.8376003990392655,-0.7171188130685083
72,-0.7543320613626213,0.15619094535428574
73,-1.1027314739485923,-0.7497172959394416
74,1.1002640897916656,1.287925380372143
75,0.18201701322164854,0.6692117553835168
76,0.8326798480328566,-0.26768030130226533
77,-1.3031691227169375,-1.2331462015873933
78,-0.2797702579134739,0.24873588578912093
79,1.8972341533206163,-0.05354086108846279
80,-0.2956528924959344,-1.548335682441032
81,-0.39387716480891044,1.277186964601772
82,-1.5291919591600942,-0.3039621814411418
83,-1.7643802544365914,-0.1489185539860328
84,-1.100884959501083,-0.5356643133543945
85,-0.9745982931143735,-0.1711399414190071
86,-0.3879748350207526,0.502798665980966
87,-1.1561592160646557,0.5526348242657855
88,1.49372910065874,1.2950046784106504
89,-0.13712511532048588,-1.4852139353263336
90,0.04541714920112505,-0.23039210270912003
91,-0.15921239121349628,-0.870432560986492
92,0.27673512982402404,-0.7368147843600312
93,0.45876103224482656,0.41467081398631006
94,0.539950538151073,0.2520077273856138
95,0.24814495449946594,-0.07801022272846525
96,-2.368443692529916,0.9565753412851326
97,-0.9938570611487159,0.9441986295617224
98,-1.0908397426695424,0.3385133345425089
99,-2.1155963824712987,-0.006207440978342471
100,-0.2200134624626287,-2.655371811264662
101,1.382164184267963,-1.775409711063917
102,-1.3506221535142833,0.2545261973307746
103,-0.6209104358254276,0.6276751671947407
104,1.2827398480467938,-0.44986255358313365
105,-0.8960044511336418,-0.3277644966294798
106,-0.0019264460773500414,-1.9794059128384862
107,-0.732472738484869,0.8773997668615257
108,-1.4707596627158397,-1.0043133864341198
109,-0.8176914410661196,-1.3857542489433288
110,-0.020086446840496652,-0.5669482611174762
111,-0.5847542718823627,1.0026858769381304
112,-1.1436382124591356,-2.134800320438401
113,-3.088441086041466,1.4128807555907203
114,-0.9244983376549822,-1.2307967090384606
115,1.0872452856529418,0.8359923197556902
116,-1.7576615554333046,0.3106754766704137
117,-1.089494199876286,-0.468626438072949
118,-1.2369678444966405,-1.6941491375404532
119,-1.210357591770371,0.3228733662201166
120,-0.18202956618123384,0.1430958214079277
121,-3.1910152094681745,-0.06459487316542045
122,0.8213847281059341,-1.2212690074571804
123,1.5493104994452604,0.10986203739450284
124,-0.3302033968026511,-0.1989138423244807
125,-2.197429526582297,-0.270330396518148
126,0.8101681941842405,0.6477926223605281
127,-1.8294881165496641,0.6287221687171685
128,0.5480728865197622,0.406503124330542
129,-0.418171130338432,-0.11116808611244869
130,-0.18895708263750055,-2.9571754296549426
131,0.00826064304145313,-0.33361359373354244
132,0.46599104599952534,-1.0898553324242648
133,-0.16296483003129036,2.809584565965472
134,-0.2754790871157574,-0.003261187893670525
135,-0.3969464762124683,-1.4633394521925687
136,-1.9068493972941862,-2.227758236916953
137,-0.4997903943988542,-0.4899628201776216
138,-0.9313390046619415,-1.7124319408076312
139,0.988621954740841,0.23163095080855528
140,-0.50272062931407,0.634770443349548
141,0.14509617876896086,0.13909064546076227
142,-0.2979147921319965,-0.3327806551198592
143,-0.19982199199032402,-0.45750046727359434
144,-0.8910613364934082,-0.5194669194594932
145,-1.5604936346154106,2.1443118234759964
146,0.370395430913825,-1.8300953120247188
147,-2.5715240719483035,-1.2040591933824365
148,-0.7926684402162075,-0.36999587697534353
149,1.6300064803883458,1.3518203034698713
150,-1.0656447356138705,-1.1116398533421101
151,-2.447010556498764,-1.6071000672720297
152,-1.1417305127407036,-0.06043593417142612
153,0.09483491000109878,0.04724955817272536
154,-0.9885559341786753,0.9658623147269196
155,-1.2309557219730956,0.47093126311435635
156,-0.19017324888682452,1.8209161408998558
157,-0.9400683616342901,0.07858771563439637
158,1.091580123490636,-1.6132849025883178
159,0.799228132671485,-0.35771603763524024
160,-0.6557198229406587,-1.4803040031943018
161,-0.9426085899824717,-0.13065422266758714
162,0.2936974018956534,0.37895893940280806
163,0.07823428429903556,-1.8478280816208243
164,-0.841684427653961,0.010545648358673054
165,-1.1269075804107818,-3.2060839780560357
166,-0.6059818502994864,-1.7099711493447625
167,1.292236284653189,-1.0109855229967095
168,-1.1739929055159535,-0.7092086998231246
169,-0.6086561449346972,0.5372370488367086
170,-2.578280816518402,1.7971445906976764
171,-0.7668547958496406,0.8621229502824677
172,-0.28088514882262755,1.339496937063997
173,-1.8947366522992888,-0.6704715462820363
174,0.7712626286325803,0.33281828035921407
175,-0.18525779947418197,-0.04359591762933207
176,-1.6456887467785035,-1.0956737149516085
177,-1.4543212515125867,0.25736858538121415
178,-0.12158999974954987,-0.48643908703091093
179,-1.428288610308506,-0.8813050966968878
180,-0.672224869288427,1.227334185867839
181,-1.0572979436933818,-1.0362266480308597
182,-0.9884979174437685,0.5322313021113274
183,-1.5147966807047502,0.7950823483573863
184,-1.0257218526247753,-2.2377990360249465
185,-0.812027860418999,-1.1532318444815994
186,0.7372334934310583,-1.8287422507099107
187,-2.10806552926071,-0.2847525052917187
188,-1.6726570325380774,0.05971190282969818
189,1.1722079763288502,0.8714493848173608
190,-1.6016632866691438,0.16260860296082796
191,0.28712876763909856,-0.5556495063109754
192,-0.7879776513343953,0.3397085101979051
193,-0.18733081515039013,0.44670426187859574
194,-0.07035166282116279,-0.14767980036886044
195,-0.0773794557283417,-0.26840934785302123
196,-0.575910635332783,-0.1311658870920121
197,-1.9737110810188903,-1.1060338682688715
198,-0.9832982916301787,-1.0002292763346448
199,-0.5045307065966043,-1.0244513378422537
200,-1.7566374423883633,-0.29983169490081824
201,-2.1406335128757137,-1.0983131008245195
202,-1.1003522196990918,0.03490160847402746
203,-0.20277836304462615,-0.18586356656153472
204,-1.2319237357732082,-1.450879472418267
205,-0.5094846113124218,-1.324122371786078
206,-1.4607495618432567,-1.3803334693596376
207,-1.0459685425365317,-0.187703707190549
208,0.21420563915054247,1.165232735953393
209,-1.4519381538371325,-0.8754245720674494
210,-1.246826480192527,0.06254350291169392
211,-2.3398754540283844,-0.36336147621954856
212,0.5646104688321052,-0.9034982132678628
213,-0.6958829758317022,-0.9855237477770566
214,0.0071079519104054745,-0.1558063661128663
215,0.06879571565617415,1.0471606817144237
216,-1.1469879127956175,-0.15250503914866845
217,-1.4556126192723444,-0.8501139585782593
218,0.26038528596483734,-1.5099735635395797
219,-0.945329969245148,-0.034691728410450595
220,-0.9805116599960721,-0.9031468096718922
221,-0.28376588487973875,1.2618664769778938
222,-0.260726547601574,1.4211725153580843
223,0.8172066351764125,0.41026331573628066
224,-1.3974039820123494,0.3956951139454929
225,-0.49587135907564706,-2.0349458201845967
226,-0.6935799484553222,-0.7962074534071903
227,-1.0632842270639409,0.1714860610238162
228,-0.9301244612388349,-0.09834411579346358
229,-0.07005151858975589,-1.87100432340198
230,-1.3909226148932237,-2.0868441174132526
231,0.19722810295991533,-1.4973762737396805
232,0.15746231476695915,-0.6212485982258438
233,-0.014034530193390626,-0.9134966723266491
234,0.610277929307762,1.085887505615725
235,0.5508861679843813,0.6984985719563208
236,-0.7077725015699694,-0.0421327104028546
237,-0.7181227469174174,1.3373873153386808
238,-3.2530203222873717,-0.27135197684695106
239,-0.7505603796748275,-0.6668863613440743
240,-0.21949974407077694,-1.3312676263531622
241,-2.197598412827439,1.1720234648059225
242,-2.763881638831567,-0.06566117989583875
243,-1.006534529869362,-0.022776408764860645
244,-1.6504452998621004,-0.6837118825816952
245,-1.6887822232559881,0.9872492465798963
246,-0.7976013450549367,-1.918288566201859
247,-0.26927362463966525,-1.8926525473927878
248,-0.24514653809193587,-0.03533546489475414
249,-0.9747213045735491,-0.5840423131471023
250,-0.26550783503965386,-0.4532448626547517
251,-0.48177182207215613,1.1437197411501974
252,-0.37534507220449315,0.7893052840416495
253,-0.04869783905841507,0.9737685165198657
254,-1.4630306486365756,0.30024359761990077
255,-0.90314681137275,-0.38622669162524254
256,-1.5522632417877467,-0.8815447230415512
257,-0.7838978410532353,0.7587486903386758
258,-0.07160796053816187,-0.6882449574140572
259,1.1814929060771453,-0.34759249999418734
260,-0.9795931563227209,1.1185025936683106
261,-0.019291769281660653,-0.5413273833618707
262,-0.7591909484437144,-0.2897313177427473
263,-0.3099473190670223,-0.5969484551521342
264,0.5828472864779062,-2.3679895540279485
265,-1.2844198082669314,-0.7324001659022115
266,0.12513346420411886,-0.33027391027315106
267,0.8352311847435514,0.5899013915807334
268,-1.7323585807654165,0.5397046237806178
269,0.42486651980267676,-0.6050888155383085
270,-0.4080338080894632,-0.4850019016843734
271,0.16141088186767538,-1.9237406283191483
272,1.3022749201959098,0.7032892993087503
273,-0.12555799129970158,-0.09736445858181703
274,-0.5474501176560469,-1.3723237052534925
275,0.07819840497153674,-0.4887063646827952
276,-0.18190687563914432,-1.82890493471624
277,0.290952539786562,-0.16109164360506584
278,-0.8323324866428696,-1.1870691878073762
279,-2.295534605993155,0.836504853834976
280,-0.8384367402944086,1.0829051288900184
281,-0.7605572282035408,0.010470026660081289
282,-0.9782380394535568,-0.9224331074193604
283,-0.7144325721283369,0.2852592690940629
284,-1.4826749740557446,0.6326514061146058
285,0.6642606726001969,-0.8666099361704767
286,-0.7777177274052153,-1.1619476918180247
287,-1.2882310920011162,0.4401998445351751
288,-0.5490709979356501,-0.04933341640389183
289,0.5991999414175633,1.0918394804190703
290,-0.9975720903102088,-0.6070786317556681
291,-0.6717574018447678,-0.21403862295605838
292,-0.1438550878752512,-1.0160370199639293
293,-0.7172935760507844,-0.625514538381717
294,-1.1888179087567958,0.5799940704251532
295,-1.54060560187081,-0.37824358934545527
296,-0.9129998043631276,-1.0398952331178875
297,0.6501374064269745,0.7542095431447908
298,-0.243173137648999,-0.712751676480134
299,-0.4038680755965162,0.07255951443987535
300,0.1861665388545043,0.23212297982186153
301,-0.968851682759204,-0.7132120867929287
302,-1.0127275338637092,2.033337589918335
303,-0.8560419574300817,-0.5985629422679629
304,0.9539540478047763,-0.4787926191627746
305,0.7383184836092842,1.0507013437775252
306,0.9332218831290786,-1.5003741492953804
307,0.21952879983802442,-2.2372986778106885
308,-1.2880657853580533,-1.3917207556777995
309,-0.48820873597980285,0.113600195422075
310,-0.14702851943547918,-0.3288759823681338
311,-1.561237141628196,-0.31375466141353003
312,-1.1436629635506983,0.33881540101319146
313,0.011799734514838844,-1.1094185128972125
314,0.2376978495051122,-0.9299831306643886
315,1.389049884608235,0.3975539487067529
316,0.2677977888921904,-1.247972384202596
317,-0.8952914899218634,0.36350640656768257
318,0.6319475034623956,-0.46876583472533817
319,0.3978611035765681,-0.05041332311617208
320,0.30186474085219306,0.21497204751281912
321,-0.5950543116060112,-0.45565959654366683
322,0.13957744530036187,0.47894442177538704
323,-1.3531778681303788,-0.7053839037659438
324,1.3131300625373854,1.1923210238971926
325,0.9614653941606248,-1.0279248588871264
326,0.7989962940455428,-1.5807126891269427
327,-0.294173290634568,1.7029937345548185
328,-1.037407617175051,-0.6980258795071259
329,-0.48631719401859713,-2.1140647976642812
330,-1.8361902806397887,-1.2490327457453934
331,-0.3915008345505743,-1.7587087543580635
332,-0.5631227783922764,-1.409270851781251
333,-1.2997071920897225,0.16114098212883282
334,-0.2544152459593747,-1.7357080992677374
335,-2.161159223437571,0.9201450497624337
336,0.26718638619987944,1.9731117127519453
337,0.8827206838892558,1.7510256700526963
338,0.2180556485540358,-0.9905913732589098
339,-1.9163930856336975,1.053723800129336
340,0.5789716307771753,-0.4678358713295115
341,0.30967142629828703,-0.1869925153735964
342,-0.46611077272936874,-2.996153624841503
343,-2.9251154779325135,0.1599014252911531
344,-2.5491759212321643,-0.9916281325047178
345,0.29982717964791405,-1.4359428450027698
346,-0.5244715487217805,0.28465313021810373
347,-0.30862539167736397,0.09102371551468691
348,0.39589599989455493,-2.470129540720978
349,-0.8643219433917295,-2.383998950408818
350,0.003037351216934381,-0.41640299976166056
351,0.213159853706281,-0.235450663775627
352,0.6356974169147047,-1.7907037802018302
353,-0.5586866043134516,0.709759629363292
354,-1.228908053064849,-1.3933015875516366
355,0.5461866680771688,0.7399919309483682
356,-0.8085580631980996,0.9493400374047374
357,0.511317896909548,-1.086215618430464
358,-1.3485165611357894,-0.3287989477429174
359,-1.1048562503273907,-0.15246045221165613
360,-2.343417326723036,0.6080489713502344
361,-1.1600006186620702,-0.9381635741023933
362,-1.5482558623543414,0.3420243875249264
363,0.7691654825716332,0.2418753050408457
364,0.3729836336734319,0.21093230525834455
365,-3.3793210481577804,-2.6853149996177277
366,-0.4194796588035665,1.6659231332317646
367,1.1729926787307636,0.4885218998543542
368,0.07058719860219809,-0.16077393515292135
369,-0.8056909949239386,-2.4329678296228607
370,-1.4808497637012603,0.5417501588262545
371,0.6070347748205227,0.21859253509936388
372,-1.3398428340416275,1.2019923709573124
373,-2.012851041223394,1.1619077634379356
374,-1.5173651906895884,-1.1258530726817892
375,-1.573833970929304,-0.7710999353300112
376,1.066525298796207,-0.4308483614265081
377,-1.1646190474169065,-0.17668922939538187
378,-1.3385509931562263,0.21916254599987534
379,-0.43600682164604376,-0.9110001686090672
380,-1.3972520966385304,0.35759179937957125
381,-1.206162762913893,-0.08123348841413996
382,0.534177488735732,-0.44787947187286836
383,0.629948416382073,0.7785686312489484
384,-0.9090008216294168,0.8344904798597894
385,1.0466246228003853,-2.537105049795654
386,0.6027962220071958,-0.34578117043155576
387,0.03704742247667636,-0.3489204563680566
388,-2.6993314708386174,-0.845760979196098
389,-1.3914228474616688,-0.416944603030927
390,-2.153113983154544,-0.1283879513546899
391,-1.1138978829443595,-1.5875731494691976
392,-2.248493743176075,-0.7110802216846717
393,-0.6769613806275043,-0.29807128244353054
394,-0.6276402236763502,-0.4797365180122637
395,0.1879410047613146,0.4368110371674934
396,-0.9774718883413483,-1.8972582262437336
397,-1.6346588908135196,0.32710853300852577
398,-0.23380846941784567,-1.0929010170978597
399,-1.1281863663533271,-1.595652296215059
400,-0.07342870931937773,-0.75455491554273
401,0.7353213980405671,-2.171401771232568
402,0.41766144259877025,0.41014199072734153
403,-1.1213907185025853,0.6824616306035143
404,1.8874620436341991,-1.7610002676532603
405,-0.6860515018574368,-0.4833852665511252
406,-0.611946144696605,-0.7692276186979015
407,-0.9187760846491166,0.1256255740296619
408,-2.279796986909344,0.14941195131519475
409,1.1355008753216864,-2.6046263063443753
410,0.2009113132510686,-0.8711403552528587
411,0.45622400444541955,-0.585941029188672
412,0.6462149788688871,-0.43649492756491876
413,-0.01958643700575846,-1.1077581699634795
414,-1.6403825844841913,-0.17152983905009755
415,-0.28714432334750867,-1.1923281496668794
416,-1.2994595624111238,1.447841525226839
417,-0.06250685138175649,-0.5716518893791083
418,-0.5317266560267216,0.46851854049129854
419,-0.777432287729505,-1.2983762919789963
420,0.1388090595313789,-1.4953039218736905
421,0.6040279819960552,0.4509085519023787
422,-1.0282305401216223,-0.5023176608763076
423,-1.0982339802492318,0.7049455617298406
424,-1.6504881037043613,-0.48590322844499084
425,-0.27634086228093896,-0.9616276279328397
426,-0.8362345782436467,-2.0136099379855903
427,-0.9061737294022607,0.023060622080248894
428,-0.8372266354227307,-0.4114055625370596
429,-0.744173830186272,-0.7919268378659833
430,-1.2762494582554584,0.28992168389429357
431,0.6576349363399805,-0.7278438137669323
432,-0.4434244837279051,0.3881985280844286
433,-2.313284506092795,0.19286650672750533
434,-0.966424036653155,0.03852385139459924
435,-0.03214483833958315,-0.5798943284296725
436,-0.23648007029579504,-0.202705063022517
437,-1.4273939432434986,-0.4258915899194456
438,-0.9322364899802974,0.0144005922910031
439,-0.9518980349733326,-0.9557757530945636
440,-2.093991175942903,1.6388292133086735
441,0.6440200888670398,0.18330325947472798
442,-0.15131446269318577,-2.062923433338776
443,-1.619513828157498,-0.03882259368789448
444,-0.9705283376978466,-0.8986643911907026
445,0.9270055483937123,-0.4350882889513179
446,-2.021600151689012,0.5100921678203565
447,0.12462725781434292,0.24707942409706402
448,1.312229956538452,-0.8674522941313727
449,-0.9567646425646588,-0.019846199851006052
450,-0.41845804011134996,-0.6200388983624389
451,0.3108799795537549,0.46249607063045367
452,0.24143561695763704,0.86187144158803
453,1.8022016267831282,-0.6186962466287067
454,-0.02573822341047327,0.11417621559311181
455,-0.8924659938938506,-1.6391501058891467
456,-1.2149684553235178,0.19496327061988455
457,0.6689976478528483,-1.4519551206606869
458,-1.354888675808712,0.05188130677363273
459,-0.27477433396357626,0.02057844356103139
460,-1.4100067991191372,-1.7249082442849368
461,-1.324944993347661,-0.638819163499565
462,-2.124221051428876,0.08244632174452382
463,1.3376877437079,-2.139107428507505
464,-0.5767839661621608,-1.0656015034377941
465,0.10649112156326257,-0.019847956627855212
466,-1.3120985689451774,-0.9923966583988395
467,-1.1327555469527253,0.9323924016857548
468,-1.6491754689732148,-1.8309690784526735
469,-0.7198966996331598,0.09783070787940051
470,0.13491311995089994,-1.5170346227972362
471,0.21077382446981496,0.3280880269589265
472,1.3543855357646093,-0.2051890314944502
473,0.03108593953993999,1.8176524318762182
474,-0.4362006593034182,-0.9471901824307909
475,0.25425353182186716,-1.351838481887637
476,-0.8226233879563097,-1.8725084441578
477,0.9791669286006615,-2.1191501724121666
478,-0.4357599930000567,0.10695962383618829
479,0.647476658429055,-0.9197393240578602
480,0.2976653740830296,-0.37373649987964275
481,-0.22307145679025786,-0.6859434229634788
482,-1.6446479373480634,0.3958417717989888
483,-1.5213668613300368,0.7538796989434509
484,-0.693937942540181,-1.051043596163056
485,0.5549057429505171,-1.0708479984306014
486,0.6803381034019436,-1.4894076571526178
487,-0.49315020192612213,-1.0679277485201748
488,-1.3176871888416744,-0.015148459975229844
489,-0.31168172106649267,0.22527032016614007
490,-1.2287157122808823,-0.530732088092813
491,-0.30854071383468346,-0.3992922767796873
492,-1.1606937609044763,-1.038220973974717
493,-1.3357200715881254,0.1069099295558047
494,-1.7316055184493768,0.35241945907930755
495,-0.30727212516228203,0.49038135538411226
496,-1.5499882399115468,0.7945006337943032
497,-1.9351528774023303,-1.7335862280434675
498,-0.29023892200541646,-0.3058271233855644
499,0.5239462474551599,-1.4107099958606266
500,-0.4671987382837147,-1.2954759301251255
501,0.06980677356561149,0.817116341228644
502,0.0008327153501038742,0.29662343856230605
503,-0.8612692217274458,-0.6772147684239518
504,-0.9589950572101836,-0.04481694601428282
505,-1.3240484982793923,0.9098933058362844
506,-1.1228171953060069,-0.7242640741509043
507,0.4272740867098148,-1.1812723102018055
508,-2.9591663709846623,-0.3791346763900957
509,-0.921890958080627,1.2467822241739683
510,-0.6406764254069722,-1.261545219531446
511,-1.7244509940335402,-0.6918285751084878
512,-3.383309262535847,-0.1279374255630498
513,-0.34111744214845807,0.2658694450588657
514,-1.1921826106599172,1.0113806129007448
515,-0.7828138381173447,0.1596111599550621
516,-1.3193473762052652,-0.5255507955351862
517,1.5285019088042464,0.11815250168358515
518,-1.6293281645101776,0.2825858480294247
519,-0.3156110078542947,0.1924500369268713
520,-1.644020648126347,0.8513575341553816
521,1.6843197300454533,0.8207631038180412
522,-1.663003310159007,-1.1723209545471625
523,-1.4845882095100738,1.652437467102076
524,-1.2019624609999642,-2.319349657260855
525,0.40175910026540307,-2.0485254224188094
526,-0.4676180393769144,0.8239193004825471
527,-0.2527319837125848,-1.0237566154771527
528,0.378898357662495,-0.5778461739047874
529,-2.367971552631566,0.30285807351127997
530,-1.1703609109229274,-0.9155707320333013
531,1.9223716953392715,0.6192737502299954
532,0.7987476673559115,-1.393177420796801
533,0.8683587901860019,0.9219398242061667
534,-0.36233099630779414,-2.322406520774108
535,-1.2679826839399722,-0.34019688819050514
536,0.07744607558082917,0.5053740448485196
537,-0.6375718901385171,-2.4732553572687954
538,-0.4030032606037063,-0.6974626592609375
539,-0.040332247500355356,-1.165124441506097
540,0.30080484000434904,-1.5749907087504498
541,-3.077107190923888,-0.9224974124239056
542,-1.2674474048547777,-1.2702257194870992
543,-0.7353471290338109,0.22501013055385072
544,-1.1279685895239782,-1.2060296915555855
545,-0.9835371894775669,-0.16578329397885988
546,-1.811688751587181,0.39800961678310637
547,0.12225216206609024,0.26740017900104246
548,-1.8369838877090667,-0.7245244149138981
549,0.2370121806734542,0.34516624764178655
550,0.12695600046715372,2.1854770721560457
551,-0.35538811033870366,-2.3172622196665222
552,-1.35390098359694,0.06205265451357833
553,-0.9844004851004253,-1.214141594982103
554,-0.15271241199421437,0.02537356955596698
555,-0.3878720684071743,0.7197754058065198
556,-0.5477900508697449,-1.5719243996586452
557,0.6932534009525029,1.181438872831074
558,-1.8638201108475037,-0.6190075678602867
559,-0.8234999821368391,-0.25134618079003357
560,-0.30948401984044316,-1.4603272482254048
561,0.41203048315876345,0.38157817529182386
562,-0.3623931152677208,-0.3215964686521256
563,0.31455650972409677,0.7826968940366421
564,-4.107718525563459,-1.853668729450584
565,-0.8021390299730671,0.9300607960012228
566,-2.0991694870754327,-3.2464690177882556
567,-1.0925905051760485,-0.29785589246388683
568,0.07153109747594111,-1.1056340293869953
569,-0.2647170863818869,-2.5507190601357372
570,-0.2843883245840137,-1.586026394065774
571,-0.6878683542972943,-1.036809667237545
572,-2.0362543278447403,-0.38612421701566907
573,-1.9028544696843575,-0.16822163691208353
574,0.6003617377280108,-0.3722415223708049
575,-1.2153086637667418,0.03814172424830026
576,-0.44175077380158856,-1.112877353836292
577,0.22717376770160747,0.21356144383790937
578,-0.46937402612766327,-0.48989836204822623
579,-0.55036080807076,-0.9438436533081844
580,0.2137423137886686,-1.4959798783463234
581,-0.2322613335826385,-1.5135548161642272
582,0.4576288501508521,-0.26280927431621437
583,-0.05563650263467679,0.27616257512812153
584,1.0986648491784818,-0.583238063089679
585,-0.3789208022775037,-1.2004798047863667
586,-0.3821526478345747,0.8752813471023118
587,-0.5760629799277446,1.3536769208969297
588,-0.8619170493188728,-0.3154288532388274
589,-0.9781960244847498,-0.6362415550626653
590,0.8680220504648786,-1.8263038857810612
591,0.8854270887686098,-0.26099668365887335
592,-0.9146225719905037,0.34489339966590465
593,0.4074965611013599,0.17338031849514296
594,0.1926645863526556,-2.0652242567659203
595,1.1922375055082273,2.375968773142402
596,-0.18437466327773538,0.697720604125571
597,0.43994424158309653,0.6285956302320654
598,0.6486925165873505,-1.103306201092914
599,0.23492615373805625,-0.9785178579669576
600,0.9973435544576119,0.2741136372345993
601,-0.09887417699440798,1.5957728836413463
602,0.5588565897153424,-1.9074712796341184
603,0.3394851178553496,-0.17382481214422185
604,-0.635293349290487,0.8399376806788448
605,1.1532705082031622,-2.776802657502503
606,-2.8411585621413478,-1.5916837275227897
607,-1.827000361857142,1.718592145486698
608,0.8366573765303282,-0.386045383961524
609,0.273677757352771,-1.1488160350312617
610,-0.6017619884282848,-1.108896827116079
611,-0.2901891669128943,0.3439864824497288
612,-0.5306502300033012,-0.6769237219232422
613,-1.6251732521858668,-1.9565383653863544
614,-0.6840910592746793,1.8610009201482542
615,-0.2707483222303651,0.2564625599169585
616,-1.7510865769620203,0.42992531144521035
617,0.23011394317390776,0.8404871834807714
618,-1.9075764421747345,-1.0372160698867192
619,-0.23422554835131826,-0.3098145336926598
620,-0.4459670919669218,-0.0199244268802925
621,-1.3436483989144712,0.1918698691966087
622,0.24002619856975216,-1.4449881973934389
623,-1.625318730830475,0.8628418122090349
624,-0.6052309057229995,-1.2574245353381022
625,-0.9919861992531936,0.26150271507817296
626,-0.21681491289250981,-0.07582742138319892
627,-1.2043019308370289,0.2976571562707427
628,0.12856850553117372,-0.9594374933879615
629,-0.956643659105815,-0.6570111660166704
630,1.4749674252487934,-0.06544532506453776
631,0.765482465810446,0.6069427451033083
632,-0.030072191498341838,1.2148834272890099
633,-3.0411742746015498,0.1965615140806934
634,-0.21620592149564388,-0.7740236382601571
635,-0.41228064808101716,-1.4761401517468749
636,-2.03171400137135,-0.2509465619010198
637,0.6113101545592847,-0.49825784835831444
638,1.8098989652911155,-0.05296726944789604
639,-2.7904092431384986,1.8427810911843436
640,-1.0522167141392407,0.6696720457899437
641,-1.9851881371048965,0.29962026044418527
642,-0.7300192566419028,-0.36583387817163243
643,-1.392052443993962,-1.1340082369991025
644,-0.2428497736025524,-1.6539852150292365
645,-0.9503284528728786,-0.8562140618143701
646,-2.1033709153941764,-1.0244851964847947
647,0.018483747014199192,0.2890416858436739
648,0.36632339367541733,0.7484671658995994
649,0.05178032163800561,-1.8848363020791474
650,-0.9079518346740978,-1.6084701318263699
651,1.819865787688982,-0.33326865021656005
652,-1.0541769770806866,0.9024784689427192
653,1.397595938663353,-0.5753228808099781
654,-1.405929519886981,-2.1981953549817983
655,1.0159038750938467,-0.582167415041256
656,0.08165357893509773,-0.6987618094672696
657,-1.416824012778637,0.31246640442410406
658,-1.2996988109852232,-0.007279992454723494
659,-1.640351165799922,0.9719762577277336
660,-0.9005987954681395,-1.736232417878582
661,-1.4359490047641703,-1.532229534433003
662,-0.3766280509788239,0.25169367852709473
663,-1.6907004572024498,1.0899307474253992
