,x1,x2
230,2.7614800361016396,-3.242856086861633
231,0.5889374791266448,-1.3590164884734257
232,0.6599437104471153,-2.099341491797415
233,1.8786262987888547,-4.2440420580011455
234,1.6209320967109564,-1.9380943783694198
235,2.5147661926833313,-2.238814512236616
236,1.712479911943559,-2.13194280970436
237,0.48257470754841064,-3.413279063054078
238,0.40337712502659984,-2.9256276985712795
239,1.5623859392685797,-2.0233800379218567
240,1.832736859103397,-0.8849626226941907
241,-1.070625024753472,-0.8342827580344223
242,1.4596791173103647,-1.9503169244236633
243,1.9904084409597205,-3.579833269042747
244,0.28015698604057726,-1.6194566966931654
245,1.1034019581397665,-0.8589613083658865
246,2.125453916023213,-1.7532645827590734
247,0.7105232046234333,-3.1664889090551993
248,-0.8608942747268016,-2.486462203919859
249,2.5424185726765343,-3.573490037559044
250,1.722116113721026,-0.26435737294428585
251,1.5889396099648048,-2.7530625688396175
252,2.4731003683768087,-3.120416564342288
253,-0.8608510779068317,-1.2418874532581787
254,1.2786295309404672,-2.9377829938197273
255,1.561040835546758,-1.8744059706707752
256,2.60217836861123,-2.4637739020270906
257,1.4352949168723101,-3.3899780855028765
258,-0.3395207702801404,-1.249033201503213
259,1.6146026321538276,-2.046736742840723
260,0.7141576605259758,-3.9636614446528275
261,1.9347380377774703,-0.6002560889931685
262,2.1452583179332976,-1.5278190065427855
263,0.18437853223052425,-2.080913467801815
264,-1.287511370031835,-2.4022518817033762
265,1.8328354670207092,-3.125588464061233
266,-0.7483622106978287,-1.75670938434028
267,0.1502847611104039,-0.7231444392378654
268,1.5117533573954558,-3.110382157814601
269,0.2843298614420676,-2.589807830696416
270,1.4994026623779422,-2.7521103904325432
271,1.37774443783097,-3.4443061877041012
272,0.5988536285455839,-1.3448141496733839
273,1.1073333657567561,-1.8849756649462193
274,-0.43501550533681765,-1.18558132718942
275,3.2115008028863405,-1.540449154942795
276,-0.5842131195831293,-2.8119637397429353
277,2.298236072935171,-2.6002306183520014
278,1.3181409624145943,-3.443906085413489
279,0.8583077560519299,-3.151748097162001
280,0.7865509474328867,-2.9078190057720827
281,0.9554834351501268,-3.3536541627795815
282,0.6599636736203838,-1.861437710250867
283,0.8361341166174072,-2.181426727999161
284,0.569739318425651,-1.7601451921842817
285,0.7057046489556403,-1.8988083061241985
286,0.4388593617855433,-3.4462385020158353
287,0.544854832021489,-1.5843097586375787
288,2.679379054861026,-2.1380553526936663
289,0.20121120676168724,-2.5106626787520323
290,1.2143984236973384,-1.8450818750593005
291,1.670932548073718,-2.2698563231148343
292,2.2136378622993154,-1.7147728458345768
293,0.5265209009880856,-1.615517095985544
294,1.1400262008733009,-1.4800228547478553
295,3.2683734941759486,-2.3306951541819587
296,0.10002057847946533,-1.9233042313693396
297,2.6567232190530152,-1.087170612147354
298,0.9805514399262494,-3.037688991224667
299,0.4536564004223269,-1.3614854309861348
300,0.08053363716289719,-1.947667515109185
301,0.1604095115728983,-1.7043776260127224
302,0.9037619075226573,-0.6933930009513822
303,0.8204458412138924,-1.0921318913475764
304,0.9865894281788017,-1.467067549369422
305,2.397560156792546,-1.300091796034508
306,2.0628219908617016,-2.1750612059967946
307,1.920562310379469,-1.8292688767822867
308,0.0441831264949335,-1.7922807108122356
309,0.006067095410968837,-1.9600122576747068
310,1.0751141095227665,-2.3659963911842463
311,1.1581705090337626,-2.191460417517099
312,2.6430259402834047,-2.78607088413504
313,0.8514590455698513,-1.3340639768243334
314,0.9723351608981686,-2.5314860019026026
315,0.2950203040728304,-2.1054892633520734
316,2.8739897263032397,-2.0537962137899872
317,-0.9370702388443861,-2.93740695306986
318,1.3440553132781834,-2.6715228702294853
319,1.3201774077276145,-2.9422149727443143
320,-0.7656485798282819,-3.7850418127442533
321,0.4749644489797889,-1.5514850866286287
322,0.5835306668992504,-1.7406578179438938
323,0.38829171564918485,-3.6950180266165735
324,1.7832911416774102,-1.8824273106528362
325,0.8287280033725064,-3.3449130150642405
326,1.017910258420357,-3.043534976214745
327,0.6107402977997188,-1.7402400402523917
328,-0.017511740862825365,-1.1988558848606434
329,0.051316774443805,-2.9309614148617302
330,2.409990422227885,-3.6456824461760355
331,1.3780851546246535,-2.7965892180647205
332,1.392097626563202,-2.8725958503704008
333,1.998827065000904,-0.7325398854183647
334,0.6627049001704286,-0.2809737990451364
335,0.144505248182079,-2.9457424898912903
336,0.5270936631104048,-1.0679031102995145
337,2.6094387876185445,-0.28875999414115006
338,0.16057135291612146,-2.060597540530212
339,3.7765177454134777,-2.7211239241358594
340,1.4888173307935924,-3.1760073322835947
341,-0.1240736658864321,-4.011513854943551
342,0.8409965486366442,-1.9180656582001694
343,2.319659586115484,-2.2374352959896022
344,-0.39269851314490944,-2.3330253341074108
345,-0.2016958140554148,-0.9081075781613139
346,0.3766413856251307,-4.040526401166938
347,-0.16666680742883133,-2.730912378794536
348,0.883614268006411,-1.6177163178319733
349,0.2129493118083683,-0.14322692198183873
350,2.058704246718986,-1.639281722966329
351,0.8377504949476158,-2.74572123187207
352,0.49316985015352893,-1.9760272148735039
353,-1.9271897434264977,-2.319571118925968
354,1.4825788646787008,-2.289900077479788
355,1.3691134382847225,-3.403292601260438
356,0.5129029979437323,-1.5440487680647128
357,1.3435724327495593,-1.905781776406447
358,1.5414119568292592,-0.9017388015140706
359,1.4512039423799052,-3.3617067496557356
360,1.6451441586801616,-0.3356569226598105
361,1.7392530525234977,-1.8511132355922943
362,-0.2923265765679648,-2.8990454040705833
363,0.29981383968728514,-0.8863342103184577
364,0.653651929677583,-1.7536974928458573
365,1.006169844987705,-2.257268759286873
366,0.3191207424860154,-3.0485377033414207
367,2.49902137993855,-1.212633108375877
368,0.16931585135422078,-1.7020990602639907
369,1.7428013729510403,-0.37771496502662316
370,0.8117471957897462,-2.180226495252288
371,1.1662383607324611,-1.258353231390639
372,-0.1001627579924409,-3.2150200745559268
373,-0.38266613425614926,-3.1053470476576246
374,1.561141711120854,-3.027064286846792
375,1.2522174998668505,-3.148027714570998
376,1.09220269051472,-1.217309928628438
377,-0.07016284804564998,-1.381704191270471
378,0.9559570476396008,-0.3160036455081685
379,1.5828772502315833,-2.32782185126387
380,1.6760240509780688,-2.9424039819605885
381,2.2012965531294943,-2.5281619661183146
382,0.4178479990916376,-1.5179428770240833
383,0.2709812308577171,-1.7777321568299855
384,1.0888864383122971,-2.0679894363037263
385,1.466247926497261,-1.8046782371769967
386,0.30877851977109505,-2.5784835433818065
387,0.3233280330728242,-3.2250083728656995
388,2.1623816936598566,-2.1823553984911106
389,0.292396174114945,-2.962992569093927
390,0.2958840381719826,-2.8354130353053275
391,-0.10392322412991462,-0.627255944112475
392,0.7516596267308675,-2.33916630014353
393,-1.1111984781129822,0.30756721221617367
394,0.9778801913445389,-4.7075397874361515
395,0.8722888599794862,-2.60642674615712
396,-0.21539478305355564,-2.3613522413554064
397,1.9012604013687486,-2.881438592749272
398,-0.39786666618004807,-2.3064809859138804
399,0.1437168629404325,-2.2735330941878096
400,0.34500460615535655,-4.065795398485662
401,0.1381787463919657,-1.5609574169429905
402,1.4090226971506374,0.03791677154716844
403,-0.579629086731843,-3.5171248880793406
404,0.7414936699927202,-2.1020307942443295
405,0.9115588466274641,-1.371044310723255
406,-0.5277768035833537,-3.5618509093466137
407,-0.017862479373666917,-0.8176107461482311
408,0.8251597830680507,-1.3104279435115433
409,1.4165666543846642,0.15791350206550714
410,1.085479735623342,-4.588990606779619
411,1.1632632820341264,-2.099770444573519
412,3.365909841609864,-3.2113858232825416
413,2.003495542491935,-1.5746116380741224
414,1.5853398933462721,-2.7715238958169204
415,0.2729650383295016,-0.3448705587383045
416,0.19173479819427974,-1.8004565531361525
417,0.13322665868105776,-2.4729764224510657
418,0.3302361271141553,-2.912737250728232
419,0.8571395568713895,-2.8329251108092373
420,2.116914723339118,-2.892724978515571
421,1.5411624071395416,-2.983290560390344
422,2.015561542586268,-2.5282561859144486
423,0.30024812039144344,-3.4271834320428836
424,0.40704453421164866,-1.0721628831836332
425,-0.3698653747377436,-3.1919641554052465
426,1.6639737129698413,-0.2685161281015045
427,1.888662794643227,-2.301276467999078
428,2.3350525180442245,-2.5688431006304233
429,0.7486836644090132,-0.7288569581182744
430,1.4896177505390629,-3.8962676887795955
431,1.543320849041141,-1.5798235923977124
432,1.1006715193206102,-3.8452181933523857
433,1.2735654100957348,-1.7786521374144837
434,-1.329171674495606,-2.5970585035086207
435,0.7558844148969901,-3.3418009122023196
436,2.3071220233771887,-1.428255395783715
437,0.8661858673018925,-2.1222693358238907
438,0.16456087503944472,-3.7706638354865576
439,3.218819528513988,-0.09839680097725534
440,0.05566063134704302,0.29841179272730045
441,1.800916049480024,-0.06022248621901927
442,0.5886545226991731,-1.7861253699270585
443,-0.6208732701302575,-1.1067065935544638
444,1.704683527926305,-3.1970070579206897
445,2.635811508045527,-1.8363670810650672
446,0.13324509810938334,-0.7018929414429262
447,0.9251244491246896,-2.034430254517769
448,1.0695349955878102,-1.7483488318158087
449,0.7973300912010856,-2.0771985056266082
450,1.628292169288491,-2.8424714925922308
451,1.3221339696233707,-0.8929302737010643
452,0.7376032230912333,-2.272119557247436
453,0.3778115192530196,-2.8013320322088604
454,-0.6745493857825462,-3.1761281556470737
455,-0.8975360622641355,-2.1239228519528677
456,2.0857585599003694,-1.856844215194653
457,-0.5026860704292855,-1.5374094126394486
458,0.16273029723832455,-2.448501971832494
459,2.298073372874605,-1.0923094212400242
460,0.8014069776228769,-1.8397696431619739
461,0.6956817499064378,-2.184098316795397
462,1.7300018130912225,-2.679450665636053
463,-0.44419737941479,-0.5065355971768168
464,2.433758897216832,-3.008478896304064
465,1.507842222417878,-1.6072178254933447
466,0.7786584201267046,-0.8279987844532533
467,-0.47465713264717047,-2.7765997118997303
468,-0.3774607651890727,-2.2246524273868347
469,1.4903944561557885,-2.953963596480574
470,2.13918565425537,-2.727748068995353
471,0.9929889631219845,-2.3976209573996576
472,0.7140557128244824,-1.6088706959090897
473,2.9091529913818492,-2.5147154563702356
474,0.37132966301912984,-1.3260547615118525
475,-0.16956977582008737,-2.674839202810679
476,1.2398141287930824,-2.676631623177005
477,0.8239311083374794,-2.4898640904885454
478,-0.09443954203043003,-2.438043549383288
479,0.9461644255590272,-1.4901022689356167
480,-0.17032973279571828,-3.1608362737713316
481,1.213582857828376,-2.2203758624307977
482,1.538208808003452,-2.7296585718940714
483,-0.9300439058127947,-1.8821261283428092
484,1.7136357340967683,-2.7991666195469134
485,0.6384896365514766,-1.9222658544438092
486,0.9464157434081051,0.06375417413815798
487,0.5955241358784893,-3.0022250301406928
488,0.1379425815030738,-2.152653461759628
489,0.8860424799591411,-3.3912880226511515
490,0.6973926863496196,-1.5959610260308446
491,1.0506644425117828,-2.293232257006186
492,0.4168467445304217,-2.295199352561972
493,2.268609069503892,-1.1533025308069549
494,0.6057845514546221,-2.030406669183011
495,1.3403036340793344,-1.623451378920287
496,1.6207399970283647,-2.562512500769681
497,0.8781948008392321,-1.9766681817506158
498,-0.05665133193521932,-1.0533629430369909
499,1.8899801003194763,-2.8801703778551615
500,1.6181312531393606,1.3478990666593815
501,2.1226994358754174,-1.9448086115133734
502,-0.3071428158103904,-2.4320016244254896
503,0.37625607401270467,-1.7198181032360593
504,2.218683936423738,-2.269146082704766
505,0.8663103597650065,-1.2166715962022487
506,1.671483619922042,-2.875337750317658
507,-1.059638443852798,-2.5579647015394475
508,0.6109231088784235,-0.611377495974021
509,0.24638041639934094,-3.043665978838997
510,1.0163316433248193,-2.9272916420180612
511,-0.41447554518183893,-3.1718051116318593
512,0.902641570931397,-2.8755075582834753
513,1.290396602693523,-2.4575498931066107
514,0.10766408884915801,-3.20134048366764
515,0.8579180775104782,-4.236616746969087
516,0.3241091090941923,-1.1209824685373935
517,-0.253636465135642,-1.3132511803440348
518,1.4382100642458941,-1.1057226322013056
519,1.1562141817712905,-2.242490417747582
520,1.6244239585886642,-1.1424875889128876
521,2.275580800057802,-2.4380655997290677
522,0.5598888134703534,-1.0973215303107657
523,1.9008692770352424,-0.8424581578809938
524,0.5018928220185594,-1.4814701141306192
525,2.4274193456965882,-0.3124969362351129
526,1.561202065899565,-2.667297792077968
527,0.8533496492979941,-2.6058173979319443
528,-0.2739275509958592,-2.5288225990867774
529,0.6404963021572834,-2.449610840782981
530,2.3049922047046483,-4.1177993881940385
531,0.8699041024506354,-0.22711486746374554
532,0.518522346058218,0.2708830305999457
533,-0.9270192066688092,-2.8678208626190136
534,-0.3644539048416764,-1.598655451963436
535,0.9782116228246942,-2.1106979621179804
536,-0.3429903347833445,-2.707880859825759
537,0.24917820817053704,-1.1295243997373368
538,-0.7486041648299167,-3.2339800052345185
539,-0.016289127440298645,0.07310027752554138
540,0.9443866147915825,-1.1719081448348962
541,-0.17481095253779655,-3.383079018975507
542,1.3802025132489242,-3.1011395107310915
543,2.2094887814176483,-2.7310693055025212
544,1.209607984650054,-3.891341232653315
545,0.5198578639929152,-2.902793334379341
546,1.2331014233863602,-3.0427397114147396
547,3.361413417220043,-1.5070723629247076
548,0.8226364443160716,-3.215639698427214
549,1.6109386810039366,-2.3691954430483366
550,1.3791658894892922,-3.028024483238503
551,0.6591644448760894,-1.7786467084747073
552,1.309896015211438,-3.0793933937550877
553,-0.9364145483890745,-1.431992506607338
554,0.010763405119040947,-2.998387366438818
555,0.3490055464164338,0.0488267511800915
556,2.5883061184793323,-3.6977786122383343
557,1.4466457551035838,-3.286284604113541
558,1.4071011131155595,-2.2706585340912713
559,-0.5723501610474293,-2.685314250905376
560,2.4778097013939657,-0.17353656789470207
561,1.0852585439972566,-1.6873572452896735
562,0.8277968757343515,-0.7520990925411162
563,1.240422315818362,-1.169732489527664
564,1.2396605318403227,-4.10874869850751
565,1.6302278891107185,-1.0862735017371432
566,1.2393280477225026,-2.3684952467670066
567,0.7153912970722585,-0.7898010251011598
568,1.8205374737115259,-0.29539000440739427
569,1.2031233513301478,-2.8505644645520674
570,2.038135053015446,-2.752923779844877
571,0.585770963956608,-2.932282049322787
572,2.378078819466265,-3.9101394551401736
573,0.709961926344993,-2.2837282758162227
574,-0.557848392599027,-1.2455061663568068
575,1.7104663757719147,-2.083009007775907
576,-1.90087678933705,-3.121540206998602
577,0.1736172688053944,-1.339992702018629
578,0.29104634054256795,-2.492924610817118
579,1.7203765371588287,-3.736234636875679
580,1.3653773035263246,-3.214389895193049
581,0.5432267656253846,-2.4637681632122805
582,-1.1151435350644914,-1.0889941679506732
583,0.26666800127544155,-2.8433209148382677
584,0.5078453451255525,-0.9661768488333171
585,1.0638818373387333,-3.9631068156823366
586,0.8661299859505979,-3.5307957871927194
587,2.675128368121821,-3.258725669954144
588,1.6881618282325805,-2.463901337309659
589,2.277700055766714,-0.2265944949471672
590,1.8121700535264285,-1.4374758711353024
591,-0.22559303080721005,-1.9498127400154934
592,2.6893920905154793,-2.477938336219953
593,1.3507551593059748,-2.891119492337708
594,1.2740167057987626,-2.321250103458473
595,-1.0914161870023695,-2.254014684680492
596,0.6121878415004378,-2.1293693879877544
597,0.7221084429601532,-0.2785827944534671
598,0.986753031403533,-3.3760790235356453
599,2.516518509834518,-3.4822508219190222
600,1.0121143467582814,-1.9228840749788254
601,0.6828684156183628,-3.587746141110941
602,-0.2196770633127212,-2.835745828061816
603,0.5004547252461857,-3.1415378248035237
604,2.561923895172723,-3.095871370649793
605,-0.26835389042602187,-0.8145958880894619
606,1.0267995132291379,-1.2683555761255496
607,0.9333579498255583,-2.2754523283951382
608,-0.28043826790125115,-2.0662845940355274
609,0.573019990680167,-2.2668320125966552
610,-0.08144025718409176,-2.4100727820524397
611,1.1650728005980966,-1.6037607018595623
612,1.943697616747329,-2.217999524453926
613,0.7866634902065281,-1.0157646983679494
614,0.18314121928895621,-2.804489441280552
615,0.7968096666807879,-3.0984323878004103
616,1.8692649627995261,-2.0047127041073476
617,1.3520314946192387,-3.5355921704514355
618,0.26853228927682193,-3.0805773547376316
619,2.183913357079736,-0.604280231065857
620,1.4726541955402874,-2.401677472767923
621,-0.0063797265259119,-0.9408708093575229
622,0.39439779496934135,-0.2997624596788282
623,0.948816383567295,-0.5368343203813613
624,0.7832644230289669,-1.9732589336856143
625,0.04775054642215115,-2.365203347026986
626,-1.099727885228125,-1.8221130487946804
627,0.018313428822709144,-1.9592904628888692
628,0.772170392600169,0.5477655824030903
629,-0.6268678693393426,-2.4278629989896694
630,0.8453305920132378,-1.647939911835595
631,1.4993536976783974,-4.030162664405496
632,-0.1253325024312837,-2.692592817535079
633,-0.23271501416369667,-4.191517236765277
634,0.2329689310017482,-1.652003319682349
635,2.8335663923323753,-1.291935040216147
636,1.7867731228846857,-1.5081580930559837
637,2.162106605018066,-1.5463657122973058
638,2.719192341457556,-1.170040634963254
639,0.2254349869574045,-1.911504602177545
640,-0.009612199802608856,-2.3547496046331915
641,-0.26507013048939565,0.14045451986140423
642,-0.8861975826672088,-2.22533239461643
643,0.059149775418675055,-2.002763760357363
644,1.096668298646644,-1.750848985655315
645,0.970912201810299,-1.891533403696189
646,0.861037592688259,-2.5725159924132877
647,1.3520790419788122,-3.0917885458618732
648,1.4228784075159513,-1.937395808633727
649,1.277190575199273,-3.9887036497099055
650,1.6760660530397347,-2.060975386751875
651,0.9459109068190008,-1.9877764437662688
652,0.8966619164838173,-0.7072702051388962
653,0.18506310592705844,-2.5075076311740743
654,1.3147000196799066,-1.9540349371376435
655,-0.3310398785646338,-1.8539794916150174
656,2.3427824317382404,-1.2072702743525492
657,0.08658145422016772,-2.8122452781322362
658,1.6551671217883392,-1.8263320544676294
659,2.645872010635386,-2.3266287980244202
660,0.26231339821026856,-1.6031440736630813
661,1.84476190227201,-2.404717013691305
662,0.37375517172400974,-3.0509714604946114
663,0.2285634545572771,-0.8688561837694302
664,0.1936577599714081,-1.1562664700708742
665,0.6430253031635212,-1.3825526367116918
666,-0.09067707288349292,-4.709474926872749
667,-1.1036690241076934,-0.7837549089205105
668,2.3760593913145542,-1.0071011774753131
669,2.146361473679753,-3.1225118580846636
670,1.1342535787030743,-1.6206312010434858
671,1.3933088030060894,-1.6592482643303144
672,0.05632876608114812,-3.385580508897631
673,1.1391458707184143,-3.0302366239232272
674,-0.5365922012359265,-1.5902730849045665
675,-0.7748015165737674,-2.8461819887139974
676,1.1659711662944365,-2.887553134339961
677,1.5470767827079306,-1.8290290897513366
