,x1,x2
133,-0.3604326848157086,-0.47442308001387895
134,-1.9714031370918566,1.355545441488654
135,0.6392462323276465,-0.780886855185516
136,1.0888676645192068,-1.4031869110029285
137,0.4740969028371878,-0.03624617501791699
138,0.5594497708162355,-1.1036150101685813
139,-1.1851600626845724,-0.5307250735929743
140,0.07823952756651895,-1.3800912845683835
141,0.3458161675269795,-0.4642388372562032
142,-0.9741038954053709,-0.9648270062774054
143,-1.3649657410512064,0.45895583828321324
144,-0.4090127995942547,0.3582346493597081
145,-0.004943572204265612,-0.9924477002473902
146,0.20652094953448008,-1.5956059894045047
147,-0.6246069931675874,-0.32608825928352647
148,-1.7543805526184983,-0.6203765223669474
149,-1.0402955440189876,-3.148385504621354
150,1.552184120567263,-0.3981216928062497
151,0.6281296552170121,-0.9352245394872258
152,0.5284369638232125,0.05217797894718329
153,-0.7065900430641707,-2.2785099305546272
154,-0.22976602945444718,-1.471088053739521
155,0.5420216668510001,-1.0006084148266874
156,-0.18471488692551985,-0.10935805544270999
157,-0.44362140398166844,0.31559579864361714
158,0.09175697831611465,-0.9890227002615879
159,0.46408908279154965,0.14414333766694115
160,0.27653605266034836,0.04634221306522179
161,-0.5580228222578507,-0.3720196849255787
162,1.1798188071125124,0.20205113135903424
163,-1.2800539992426812,0.43908826854030875
164,-0.9311407594374095,0.345673158367443
165,-2.567930990512708,-1.2971122885445463
166,1.3371799313992234,-1.1654531483324801
167,0.06174331400656103,-1.3511139327890556
168,-0.22281593561702212,-0.48735936953496267
169,2.2014079679659,0.8998100518427192
170,0.1684314635598938,-1.0990589927341357
171,0.029932240456731,-0.682748776754065
172,0.15180128705155685,0.26539086289245056
173,0.19607622927137255,-0.7329943588164818
174,-0.8160862194736065,-1.6218695001001244
175,-0.38382825336807636,-1.3029591056703334
176,0.2429851627706492,-1.123652560326904
177,-0.5028019674386772,1.4339439250529569
178,-1.3902295281209778,-0.7338216038198214
179,1.0909360036715074,-0.6079202116234287
180,1.505808770044183,-1.8080207450052057
181,-0.9876950546367242,-0.47323652247439085
182,0.6533819540633921,-1.1560689616640885
183,0.07203055118875046,-0.5561411288418145
184,-0.31299796976789934,-0.14881456095133228
185,-0.28140969184708187,-0.3478301276509937
186,-0.025059604904113644,-0.9813666036115414
187,-0.5590805159557829,-0.14769615292527272
188,0.27723090091502334,-0.5831415767060874
189,-0.0633964307018594,-1.9103436069118107
190,-0.2720347463465476,-0.4841939396039683
191,-0.5307787083909046,0.3474507312009972
192,1.280940682194157,-1.5655879472292062
193,-0.4404900035183223,0.8080992132845437
194,0.5468155960924873,-1.042243217809316
195,0.6248173013071447,-0.09865339101917497
196,0.09376775169795326,-1.036982316571589
197,1.0931364090000475,0.026517060772655365
198,-0.7646099226993375,-0.8794871244697544
199,-1.1079185141206613,0.7067196306817549
200,0.16879395034172331,-0.43005587416261376
201,0.10648339751463955,0.26478936934004577
202,0.3240944758411709,-0.18792666098045474
203,0.5303715502495593,-0.37288342103294536
204,0.9137452884007918,-0.3010287846867291
205,0.205239322509572,-1.4235286415765616
206,0.564368445831126,0.8720068626597159
207,0.16958385675590879,-0.8326287786705812
208,-0.11142697039668796,-1.0271032265029363
209,1.586132855354439,-0.6838319695122036
210,-0.25159504479834016,-0.15458460981065258
211,0.39360279365269274,-0.3894290552074911
212,-0.29633010285952593,-1.63969916495342
213,1.8167802431881575,-0.023216329446393957
214,1.3178498153283966,-0.47243847791445664
215,-0.6467146017290462,1.696071760635152
216,0.6753228423544813,-1.231314565005682
217,0.3877936594566435,-1.610121801473617
218,0.9905415012052136,0.7673936274882793
219,0.24377087427299787,-0.3339208692932889
220,-0.7348994986182372,-0.5952864740503672
221,-0.2345115541781802,-0.957378708012659
222,-1.4671646851842495,-1.9661038818641103
223,0.5385620967418207,1.0912088999601441
224,-1.8487103657120778,-0.16823001342310867
225,0.6765059681302658,-0.021819215706232464
226,0.2703408576301488,-0.2182246462323781
227,-1.640957360768293,-0.8874122265001837
228,-1.130821319661462,-0.5608198138778372
229,-0.5416567933831957,-0.7560927187555999
230,-0.5382046201601507,-0.5348658006405443
231,-0.0015113008760156144,-1.8237672068861503
232,-0.10817621927912001,-1.4355009280144855
233,0.5980976241444749,-0.017182403878968855
234,1.1567767952112702,0.23592817596367172
235,0.3029301622065198,0.7878081716526946
236,-0.10869172825351554,0.12139870197820873
237,-0.09115311598132526,0.48067424185222013
238,-0.8954110117057208,-2.034072835450262
239,-0.36958740774424825,-2.3576486326250987
240,-0.3821319298799359,-0.7494422093069932
241,0.7620799623927641,0.21056690112138005
242,-0.7126243333784765,-1.0578204504097062
243,-0.6405290702987122,-1.4078931130265198
244,-1.4532043199888556,-1.4013459856014203
245,-0.032777677115616285,-0.0631177900187635
246,0.5665378086462255,0.43218965792632097
247,0.5973830166334041,-0.2078225684395022
248,-0.15415334005062775,-2.1443775628504596
249,-0.02958107213568302,-0.34135727358965584
250,1.5014418176712567,-0.7011769888423806
251,1.7430915276738286,-0.37422135489030894
252,-0.3233778772381945,-2.2812207000996945
253,-0.10012979264056514,0.8644057138498771
254,0.9391143377792532,-1.00891591652018
255,1.9746054456080198,-2.1138192155040576
256,0.5446745717408298,-2.1664428563131253
257,0.13789298263509084,-1.7138267390399624
258,1.1396981905669727,0.18122085178416208
259,0.07455986061025785,0.5756269732470294
260,1.5326622699670556,-0.05179304939515633
261,-0.07543187692727248,-0.28318317836474877
262,-0.9545032915566845,-1.0335440824303963
263,-0.2651894128856042,-0.5733787941575156
264,1.1564370730223656,0.09178009881815091
265,0.9947722333556812,0.2716573146506675
266,1.1075376344133636,0.8293628870377159
267,0.41353890028338697,0.7556018796617188
268,1.632516261217232,-1.1115906841851595
269,0.8666285993019728,-0.7017679733701416
270,0.4532740191898157,-0.21717564914713583
271,-0.36110350667763463,-1.563190115825869
272,0.24083613635907647,0.25871530938491955
273,0.8768461568231771,0.35153919236368253
274,2.1681223376538417,-0.036034076420878025
275,-0.23379961569092694,-0.015609831420617282
276,1.1311687160533672,0.39960587812198806
277,-1.6571066182508598,-1.889049085066149
278,-1.7893837011605984,-0.6857875900892147
279,0.6422781866612557,-0.7768123361968069
280,-0.4693054513116069,-1.6788966954393714
281,-0.20599902971334877,-0.9043917009848341
282,-0.017256270439415286,-2.6753428971174102
283,0.06739900442399208,-0.7823928806369961
284,0.5089611480720425,0.25721337553455076
285,0.9063717105167172,-0.8746577056351041
286,-0.979346538246963,-0.19973333262010523
287,0.8884671724357839,-0.725290287096054
288,0.08670245428995554,-0.747932410795275
289,0.5813178185609618,-0.8608891289749758
290,-1.0075439191280169,1.6441569796960747
291,1.3953985872392254,-0.04278242426896539
292,0.4818656129275181,-1.181679044312065
293,-0.4085635918564296,-0.2254344030640069
294,-0.8622756316852429,0.3131587483786124
295,1.180088944486738,-1.2478996011194288
296,-1.3893469679645216,0.3537398868440878
297,0.26455159045914206,-0.9197628113907813
298,-0.3936139657472535,-2.4497916858497777
299,2.0531664277968757,-1.796385902198178
300,-0.8461028009796231,-0.6649605743476736
301,-1.5122951673452667,-0.30872750918322084
302,-0.5459563197796914,-3.640406965702889
303,-0.6892171986827715,0.04013072255440875
304,1.833907402822503,0.5611020621581169
305,1.3805339383276443,-0.16491979882009705
306,-0.7915589968799778,0.08104211858820282
307,-1.5942592412616174,-1.8872595288655611
308,1.249606135897697,0.11515892561327262
309,0.5811269568554903,-0.29509282985611773
310,-0.5346986135432104,-0.25647122652238064
311,1.3712706506732253,-0.2608068292306661
312,0.5691458033515334,-0.5969647224300223
313,0.5401929567349444,-0.38360767067530643
314,-0.7858170023240629,0.7704109041349936
315,-1.1409453176580364,-0.9011364176783698
316,0.6793566735364649,0.5160830239032423
317,-0.6473578593750663,-0.6070999825903699
318,-1.0350568014720223,-0.23958966090088815
319,-0.7942830379106178,-0.116652080184599
320,0.7723427480929519,1.4863089486823309
321,-0.8675532206192321,-1.54630205436609
322,-1.3207918091958137,0.43515555837268843
323,0.017748884183441296,0.12147681964713025
324,-1.6585406387292632,-0.7802786999620075
325,-1.107911473093515,0.07522202725594801
326,1.2805254713987557,-1.8032399241231798
327,-1.0319563621730115,-0.8067431790713646
328,-0.987806975860138,-0.6336235623489508
329,0.45834979655417796,-0.21627079259164433
330,1.5146122430033255,0.10000842400358806
331,0.8110667829032967,-0.06578468733943676
332,1.2128373524861533,-0.7675643759260591
333,-0.05499957282709424,-0.03904613190813738
334,1.9689656744203106,-1.5615347581645864
335,-1.309487493800675,1.2480768575752166
336,1.8826011413374324,0.9348544802690639
337,-0.606419835554008,-2.0351620535565678
338,0.39084625979301185,0.6857606268641174
339,-0.26526560539690747,0.09367380118005136
340,0.014478441228451239,-0.1542560537637387
341,0.20553456587349567,0.0632093496965292
342,1.3723310218652918,-1.2286809072150164
343,1.2769062272899443,-1.632529443035866
344,-0.483034702575261,0.30900977975300387
345,-1.0734590592750883,0.2168478224343044
346,-2.3473504138370753,-0.8682037522947981
347,-0.35839075956143834,-0.015842106178088067
348,0.18620926700918583,-1.0879683850275763
349,-0.20577548005519614,-1.5332994660856074
350,0.45001763470649964,-0.14988678622243062
351,-0.7075010464637217,0.4696253609133498
352,0.4691872414014089,0.4670985783650549
353,0.34101145415186984,-0.9216946065775924
354,2.919332668227157,-0.5907238796774572
355,-1.2383985222189098,-1.2268488895407756
356,0.13841761799145125,0.9138003832678543
357,-1.6307331356795607,-1.9082895591398863
358,-0.4980601134985549,-0.9770848990243515
359,2.716841294673173,-2.451100714115217
360,-1.5887621787890875,-0.42377359613440124
361,-1.4168895412535423,-1.0004264824670535
362,-1.6770982290903849,1.0089531751469492
363,-0.8351370928397626,0.3031521059597287
364,0.8325299472550544,0.32943569907071674
365,-0.8602998183246859,1.3801922700226683
366,-0.1107928149261335,-0.18208019320903224
367,1.6682866997179444,-0.7272110340609428
368,0.6338062847369406,-0.4544375401464704
369,1.687744474437009,-1.1347043115233753
370,0.6505678288527853,0.6785105442100678
371,-0.41475248499658707,-1.43686791926509
372,1.2783545795013163,0.13993215638061435
373,0.02230260677075449,-0.47574695239744597
374,-0.6655199922230551,-0.4845544040877385
375,-0.24512121698658096,-1.329296844177314
376,1.1896130371843572,-2.1854527956899847
377,-2.255009150168633,-0.8735859477767081
378,0.2308987838106169,0.35787338423403653
379,-1.0512132737118487,-0.16552755876392522
380,-0.9247703566040364,-1.3659853509300184
381,0.14988400898334428,1.1094998495433095
382,-0.8099955510934503,-0.12602860282859046
383,1.028637505669279,0.4443068355977798
384,1.8721815812046394,0.5527752831729245
385,-0.42935519373787273,0.1912169069653024
386,1.1971913576852635,-0.08579476227500044
387,0.45362526004764553,-0.8813284578863916
388,0.06716509892480468,-0.4525485615327478
389,0.23345566804933904,-1.5144777894717518
390,1.1581537088872087,1.0140766770212437
391,-0.3510877835972045,0.12392574151375574
392,-1.116780636396316,-2.197589055442122
393,1.1586191004670425,-0.01556625672524814
394,0.38019140816681984,-1.1892896295711566
395,-0.439421143283593,-1.0262095586298656
396,1.1954692701400578,-0.38033070365531607
397,-0.48675403971187653,0.6114853207025428
398,2.35399233397675,0.6986369967726993
399,0.6238319388561651,-2.188768054314825
400,-0.3543071116406713,-1.558052363520423
401,-0.16405923033685305,1.503313002521837
402,0.4939334034786861,-0.152154491521811
403,0.7495613708294055,-1.3382489690606112
404,-1.4105986538306308,-1.0540319171550458
405,1.232710079109542,-0.3615835755871028
406,-1.2309772002559305,0.59658070001265
407,-1.9020083103754026,0.7496163294199158
408,-0.21184052506590817,-0.16494592447524242
409,-0.45351075490972775,-1.3409484655460249
410,0.5889308021003083,-1.7384894518619676
411,-0.2901031189261865,-0.6197395828296184
412,-0.41616520253070494,-0.9030087365233141
413,-1.7393067452442617,-0.27740274035981743
414,0.28275605065227044,0.04685671967925964
415,0.7189356056699102,-1.4002456365771279
416,1.4156415637877826,-0.0005650344896194759
417,-1.2653624028958037,1.50625533615489
418,0.7042426786101716,0.35829626355150307
419,0.09702810352561142,-1.0595514277711309
420,0.09972349496860748,0.8710896665113324
421,-1.6753013830181653,1.0081582054703992
422,0.8979167181758517,0.5693527993375158
423,0.7015761730866361,-0.9459783116761984
424,0.10586867243933946,0.2235531496626832
425,0.6420073167424954,0.5979560056314952
426,-0.7704514673593192,0.5110381410982936
427,-1.88068754831156,-1.8418164008924092
428,-0.0747508953551269,-0.3818996283962096
429,-1.1129089910358347,0.04076491497438156
430,-0.442930105260779,-1.0904322895877279
431,-1.053246412862678,-0.13109785612986768
432,-0.2727951845961824,-0.1358605213886267
433,0.26094441747974034,-2.037709921982917
434,0.13683659351251312,0.1180686410935658
435,0.816925037479146,-0.8692484673257808
436,-1.039578383264028,0.7536620493334252
437,0.8284860778420853,-1.8821187463197726
438,-0.3220234208046571,-0.7044363845738768
439,1.3990401407600968,-0.6761916391348887
440,0.4988180933451192,-2.054205425418891
441,1.0551343693719981,-0.09280678180401714
442,0.12813339718305197,0.480341906448071
443,-0.31037980269161436,-2.179143547062442
444,0.18179511907541807,-0.9744587295471909
445,2.575743453192138,1.4478444629505274
446,0.961367713131219,-1.3398413550996426
447,0.33585773211038145,-0.8458020105592376
448,-0.38046815748158747,-1.0335585741628057
449,0.0886216232552747,-2.3793446853789826
450,0.8332901393168967,-2.5835677101785306
451,-1.2209020310108485,0.1802359851972734
452,-0.20635942488621306,-0.7689896596881393
453,0.6525537748794887,0.4857283854943833
454,1.4844231075821723,0.04794056909341021
455,-0.8557829726178692,-1.0490277928731164
456,-1.7412668201464083,-0.9940442364248177
457,1.0615976003397685,-1.6078078038295358
458,0.7321836268763997,-1.273437221053424
459,-1.1138933477842652,-1.2989658345930657
460,0.30256203088437833,-0.9565153019474306
461,-0.5569479787725632,0.028181683301571336
462,0.46760811659461937,0.9709924536629491
463,-0.967431908508352,-0.5603185370622483
464,0.7383987882179002,-0.2861468905743691
465,0.02759579098998506,0.7497186836192085
466,0.764498751192728,-1.0449014486172874
467,-0.3973172499193585,-0.1349970971641376
468,0.47733733912592774,-0.5553382233850935
469,0.6758159662016316,-0.9726323126577665
470,-1.7235197364317287,0.30582676369151846
471,1.6835133555899182,-0.7391853966214061
472,0.43880517268214425,0.08678902348472112
473,1.675668977922611,-0.24655872282483274
474,-1.227090744095715,-0.1947396595657581
475,1.7937611495241168,0.35504550412745
476,2.3642714818213677,0.06015808933086203
477,-0.9184177056020844,0.9289719344188083
478,2.427896661881804,-1.7001508049997505
479,0.939472234957896,-1.8388261091394502
480,1.3101115846681637,-0.40257062226640067
481,1.861775181033067,-1.908400110519728
482,-1.7768037802491885,0.8559288680043051
483,-1.3708526931965246,0.035604258476754636
484,-0.9084071051955258,0.7940042565002203
485,0.6484497548346125,0.6821088915692248
486,-0.2459827702685088,0.7174651301313177
487,1.1697860946436267,1.264301117708769
488,-0.004006829185807512,0.15238492682895804
489,-0.13538125431703246,-1.3464315327371748
490,1.704876551190088,-1.1847667224918403
491,-0.5688709720828656,-0.08493661477315889
492,-0.6771407886973648,-1.8173112156621787
493,-1.7188539730689218,-1.161665562588564
494,0.46115785265861287,0.521274093052309
495,-1.2008184605205976,-0.9990923853060332
496,0.4889325579417799,-1.3454361823439522
497,0.06585290286980162,-2.391006441220765
498,-0.5570936309554545,-1.2063455435307444
499,0.8178271603297447,-1.355098887064257
500,-1.3726858622109352,-0.42253985403460265
501,-0.3685173321789802,-0.5664136414241709
502,0.8095202251562916,-0.9278555639978039
503,-0.9756274586186466,0.4261428099772638
504,-0.0742555033439196,-0.29621475981900036
505,-2.3723205385186614,0.13648719138341153
506,0.7940834281695663,-0.8303774430053343
507,-1.2639708587126346,1.8442461197766393
508,0.3606461687521055,-0.5001461556300771
509,-0.28634136327939697,-0.8994195501581319
510,0.3986755891975132,-0.08237786101874772
511,2.3350994267051317,-1.2989488802862588
512,-0.6137297287345342,0.8146397419562252
513,1.4528446337154433,-2.6154861013044854
514,1.3633829385554952,-0.716559124837182
515,1.7619989894217687,-0.2234423785246854
516,0.05270448834665932,-0.6605443904638751
517,-0.08556761748650331,0.2051924334822613
518,-0.23524216846628226,0.9586490748875114
519,0.29792329984892935,-0.0668997063136893
520,0.5175883443784729,0.2535859761357499
521,-1.5759799131126542,-0.30490553933931636
522,-0.6842819287144142,1.4884952230932027
523,0.3770656702987482,-0.256753338174176
524,0.4941184744923813,-1.8872210707739199
525,-0.3751156382708244,-0.08207335038238783
526,0.4300752193753363,-0.19034644216528765
527,-0.46946591135305044,-0.6696179591231377
528,-0.9134275000075605,-0.9528603274206204
529,0.6574869198485831,-0.3003756160345564
530,-0.8217111670532873,-1.2567236394150272
531,1.1473256026732068,-0.8085035230866893
532,-0.8937639869353935,-0.1793805083131394
533,0.36607931117439174,-0.9468850832133311
534,-0.15640424497474026,1.0886564583891458
535,0.5628731648380795,-1.675391042890104
536,2.6244277520055364,-1.204071152742032
537,-0.6619906854136907,0.6391371214699921
538,2.5125779574894547,0.10953016117913944
539,0.7184539801465395,-0.016552700538072063
540,1.9133225812422645,-1.2459286777802752
541,0.7764088988755778,-0.36441041757021797
542,0.020551586365446836,-0.6169660488597861
543,0.07264967127586656,-0.6464494617335995
544,-1.4919231470007182,0.5622102232619328
545,-0.3208384888546894,-0.527422644044466
546,-1.8315095158555963,-1.2749980929261886
547,1.3105639552968733,-1.3583859712217068
548,1.254266483177165,0.09221684023176263
549,1.067673832150454,0.23711146869256677
550,-0.8637182887719831,-0.819514548905321
551,-0.6644195239267643,2.3809559525903787
552,1.424101661541935,-0.5593441436286868
553,-0.6700069333058782,-0.873703625436239
554,-0.9760232388782044,-0.423598845350414
555,0.5606613992124387,-0.0762659809970907
556,0.1620133517538945,-0.5704316972483578
557,-0.11250729900077756,-1.6529408515109274
558,0.4842230869487432,0.33186505387813053
559,0.45811217679907595,0.5979915023300408
560,0.23653511152822,0.816302462105656
561,-0.21831194582858632,0.9892168527308447
562,0.017452759024523937,1.219637212954101
563,-1.2963471619474878,-0.09172777631705387
564,1.050222003557009,-0.6113776830610413
565,2.3551255508711497,0.832362000377266
566,1.1864747093436847,0.3336122388298082
567,-0.18680636742690288,-1.2571829967486485
568,-0.41789588700829455,-1.2609853876812753
569,-0.14734607834169527,-2.324853882381321
570,-1.138144280119121,0.7278224007059437
571,-0.3684617712069802,-1.756603680722622
572,-0.2353383255860057,-0.3744023266302418
573,-0.2777741660732584,-1.4206552679995015
574,0.6111045059128419,-0.753714849914646
575,-1.1268677984117559,-1.5992583159778633
576,-1.5575989396714611,-0.29355916162749357
577,-0.10783405542434539,-2.902813672909114
578,0.04222389351076702,-1.1127559497959487
579,1.6576946501719159,-0.819678032085787
580,-0.7490142390785035,-0.22975755809051923
581,-0.06102806750773794,-1.2024043836283083
582,-0.4189481136007644,0.06007837298799301
583,-0.39204966774485484,0.4193950220517734
584,0.9456536900637189,-0.14790942018542597
585,1.221069348172562,-0.9004136190553199
586,1.1956886338449582,-0.5284963320541415
587,-0.7932376855703733,-1.293895297566333
588,-0.7149642575057007,-2.220799533807397
589,0.20893193121176046,-2.336404613304608
590,-0.7715590079861496,0.7301907859216972
591,0.43914363924739513,0.23723478609875398
592,2.5161145121207817,-0.7016477794649908
593,-0.5662929813965721,-0.5110933350643247
594,2.067277821099003,-0.16217851259517208
595,-0.16590756069542734,-0.9554429951958106
596,-1.235794336176497,0.037012948134345025
597,0.02157240673094711,-0.595448708767226
598,0.061308103668523205,-1.7155202261555271
599,-0.6311863397362463,1.0772408771010664
600,1.3765483653748358,-0.7029866659085465
601,1.7244792207098645,-2.0852044665139666
602,0.06375177909774243,-1.3867226355513897
603,-0.1238807915900879,-1.674094001333834
604,-1.4565439590948457,0.9087576490406948
605,-0.943533145857077,-2.4661975398137517
606,1.1428791402902585,0.5443586877218152
607,0.10206396802199126,-1.1007486584830148
608,0.0591020597907601,-0.8793681559944014
609,0.5811191632420536,-0.05956596462338859
610,0.40948397050139534,1.0053020826008114
611,-0.5947661960160888,-0.7895940278442249
612,0.28452133133096724,-0.41548754288587514
613,2.5398579252738025,0.4324501919039055
614,0.21141993585024488,0.6742875569691773
615,0.009077532825004855,-0.9969956565678306
616,1.4091405381302802,-0.44761708687039453
617,0.27793489379146846,0.1094179219449593
618,0.23887102881175004,-1.7097238546587707
619,0.6099694290307722,0.3962101243346546
620,1.2453278910283794,0.8865565444685162
621,-0.1189228912133194,1.5022716013521644
622,0.447549883944324,1.1970768138373986
623,0.44050060477935266,-0.2674209406067688
624,0.26691664676305726,0.6814965015300543
625,0.31672116696387975,-0.2586921566325304
626,0.04407569828174354,-1.4570224914251817
627,-1.3679003517673742,0.4957687477735892
628,-0.3360198392799531,-1.2680251008646686
629,-0.6582409345521443,0.027875256683652427
630,-0.5186121898424433,-1.9753487961926648
631,-1.4828023684061065,-0.6430993985586678
632,1.1091561326978485,-0.527556764999251
633,0.8520203247027063,-0.19251265908463022
634,-0.5561485934961976,1.2471927373401295
635,1.130776827452889,-0.5788557399363353
636,0.7549678943123564,-1.4542234960270501
637,0.8239264203318425,0.5541959084618844
638,-0.38868537769152756,-1.2443825743686778
639,0.7412880969503965,0.7275180910799772
640,-0.42768161360989104,0.14921874855887868
641,-0.9110108743251577,-1.15963871938225
642,0.38157461375144397,-2.4542664442088715
643,-0.16720349540609053,-0.06854234396743347
644,1.2641286071429891,-0.5108276925542513
645,-1.9923923171932856,-0.8298505143284419
646,-1.2596409188822228,0.9828422704792714
647,-0.6383357982922165,0.74500827283526
648,-1.3139176866770568,-1.4447265482981306
649,0.29419835454997434,-0.09115214050738252
650,-0.4721275140951117,-1.041133494149629
651,0.6750159919511642,-2.0611138435176968
652,-1.195682299717273,-0.9365831486991492
653,0.7592401394108482,0.8110363503299338
654,0.3604623219416234,0.2946271717651449
655,-1.1765213165641253,-0.33302651591342974
656,-1.5499629163775661,-1.2017294468367488
657,-0.091515535147853,-1.4786347553880053
658,0.18862027104494922,0.6868923702259109
659,2.5172111593904756,0.7011337827029684
660,1.4524246769064992,0.35311514867481525
661,1.4336381045088167,-0.8053324825079055
662,-0.1118345199193612,0.06224274765338533
663,-0.21894986675336664,-2.3058776080376604
664,0.9880303433795562,-0.3112249562562258
665,-1.4155279878068845,-0.041967891490600706
666,0.13531431085163925,-0.40433060225355827
667,-1.1694711373302344,-0.5584773043190782
668,-0.3894840251303502,0.35976915220898315
